3239	7	116.6355296	40.3342604
3240	35	116.6306694	40.32858079
3241	31	116.6302594	40.32872082
3242	31	116.6321995	40.32967069
3243	39	116.6341095	40.33167053
3244	39	116.6351096	40.33167044
3245	2	116.6354196	40.33163041
3246	24	116.6344695	40.3322105
3247	9	116.6537002	40.30655873
3248	7	116.6458099	40.31713928
3249	2	116.4440494	40.35993132
3250	2	116.6577001	40.32989905
3251	9	116.6293595	40.2931812
3252	19	116.66607	40.35158993
3253	2	116.6616402	40.3542095
3254	17	116.6528907	40.74458894
3255	66	116.6341795	40.32918053
3256	19	116.6398597	40.31623995
3257	63	116.6381796	40.31611015
3258	38	116.6375296	40.31716022
3259	63	116.6355495	40.3291804
3260	2	116.6313394	40.31146089
3261	2	116.6571101	40.32997903
3262	21	116.6612704	40.40658885
3263	21	116.6661903	40.3871895
3264	9	116.6389297	40.33444006
3265	9	116.6825597	40.45552134
3266	35	116.6211199	40.37416103
3267	2	116.61064	40.37381
3268	50	116.6242999	40.72767102
3269	7	116.6200999	40.36493083
3270	7	116.5859804	40.33864935
3271	9	116.6614903	40.36075946
3272	1	116.6602703	40.36111937
3273	25	116.6322994	40.32085073
3274	2	116.6327694	40.32085069
3275	19	116.7015398	40.37113973
3276	2	116.6858096	40.34288139
3277	2	116.6858096	40.34288139
3278	2	116.6858096	40.34288139
3279	26	116.6858096	40.34288139
3280	26	116.6858096	40.34288139
3281	2	116.6858096	40.34288139
3282	2	116.6858096	40.34288139
3283	7	116.6858096	40.34288139
3284	2	116.6858096	40.34288139
3285	2	116.6872596	40.34532134
3286	42	116.6416197	40.31351974
3287	19	116.6413297	40.31348977
3288	32	116.6356695	40.31275045
3289	32	116.6344695	40.31249058
3290	38	116.64747	40.3267092
3291	2	116.6467999	40.32671925
3292	20	116.6443098	40.32314946
3293	63	116.6441798	40.32315947
3294	46	116.6380796	40.32493014
3295	63	116.6441199	40.33202953
3296	39	116.6334795	40.33133058
3297	41	116.6438198	40.32559952
3298	61	116.6434898	40.32559955
3299	31	116.6401097	40.32541992
3300	2	116.6967199	40.34818047
3301	2	116.7152805	40.34813868
3302	2	116.7163206	40.33736878
3303	2	116.7163206	40.33736878
3304	30	116.7062705	40.44905939
3305	31	116.6958101	40.45283063
3306	7	116.6999203	40.44760014
3307	9	116.6435998	40.32558954
3308	25	116.6432298	40.32558958
3309	43	116.6442498	40.32633948
3310	2	116.6444898	40.32747946
3311	38	116.6431898	40.3285996
3312	9	116.5350401	40.44120885
3313	5	116.55044	40.43150993
3314	16	116.5177898	40.4150603
3315	28	116.4709603	40.41295921
3316	21	116.6183996	40.4103312
3317	21	116.6137897	40.41331079
3318	11	116.6392798	40.33684004
3319	2	116.6923697	40.35001096
3320	38	116.6373996	40.31982022
3321	15	116.6383196	40.31255014
3322	38	116.6382296	40.31147016
3323	39	116.6378496	40.3127402
3324	32	116.6371896	40.31270028
3325	7	116.6273795	40.3348909
3326	7	116.6345495	40.32062052
3327	2	116.6345695	40.32394051
3328	11	116.6412799	40.34187986
3329	7	116.7318099	40.79482027
3330	2	116.6200996	40.28883131
3331	11	116.6173897	40.28413113
3332	2	116.60782	40.28446012
3333	7	116.6410002	40.71669994
3334	9	116.6420398	40.32869972
3335	11	116.6432998	40.32825958
3336	10	116.6441199	40.33173952
3337	16	116.5365704	40.29559868
3338	4	116.6355095	40.31946043
3339	61	116.6434898	40.32559955
3340	31	116.6309794	40.31615087
3341	31	116.6442898	40.32373946
3342	31	116.6299694	40.33091082
3343	25	116.6813296	40.34747135
3344	76	116.6307695	40.33490076
3345	28	116.6304294	40.32051087
3346	26	116.6308294	40.31966085
3347	2	116.6625103	40.36370952
3348	19	116.6636302	40.36507961
3349	24	116.6643702	40.36526967
3350	2	116.6660101	40.3678898
3351	2	116.6584804	40.36149927
3352	2	116.6833496	40.3453814
3353	2	116.6967399	40.35041045
3354	2	116.6970597	40.35789036
3355	2	116.6933995	40.36203076
3356	5	116.5923003	40.36347874
3357	19	116.5943403	40.36439869
3358	2	116.6491805	40.28049905
3359	47	116.67309	40.29256006
3360	7	116.7157206	40.32598893
3361	22	116.5964902	40.37167875
3362	31	116.6283195	40.29298127
3363	7	116.6287396	40.29171125
3364	18	116.3937894	40.43382063
3365	22	116.5683795	40.35371124
3366	32	116.6332294	40.31532069
3367	2	116.64697	40.33677932
3368	2	116.7022998	40.36752964
3369	2	116.6529502	40.33986909
3370	1	116.6373896	40.31965023
3371	38	116.64788	40.32671917
3372	9	116.5632997	40.33516137
3373	22	116.6612704	40.40658885
3374	67	116.6252699	40.37472116
3375	10	116.3736	40.36453021
3376	7	116.4838901	40.29194971
3377	26	116.6821294	40.24383126
3378	35	116.7042105	40.44891961
3379	10	116.6302894	40.32794082
3380	19	116.6646902	40.36640969
3381	73	116.6645502	40.36616968
3382	16	116.6635302	40.3649096
3383	11	116.6556305	40.36191918
3384	7	116.6578104	40.35992925
3385	7	116.7084904	40.34679904
3386	11	116.6441699	40.33737956
3387	2	116.6309294	40.31868085
3388	47	116.6312094	40.31601085
3389	54	116.6597505	40.39236892
3390	54	116.5612095	40.35399132
3391	7	116.6307694	40.32168083
3392	14	116.6297794	40.32731085
3393	2	116.6287694	40.32602091
3394	7	116.6294194	40.32671087
3395	26	116.5375002	40.43250878
3396	38	116.6389697	40.33138005
3397	7	116.5453403	40.38029953
3398	5	116.6613604	40.48684938
3399	5	116.6630303	40.48722951
3400	5	116.6626203	40.48956945
3401	7	116.6764697	40.57595097
3402	17	116.6760196	40.59962093
3403	10	116.6065103	40.58521928
3404	16	116.5991704	40.5921187
3405	7	116.5993503	40.60767877
3406	16	116.5988003	40.60757875
3407	16	116.6092701	40.61181977
3408	5	116.6404803	40.62827006
3409	16	116.5399602	40.55502891
3410	4	116.5385502	40.55291881
3411	23	116.6328895	40.30457081
3412	31	116.6329694	40.30894076
3413	33	116.64459	40.30026941
3414	5	116.5236898	40.32749954
3415	5	116.4722603	40.35936874
3416	54	116.3148299	40.40666023
3417	54	116.6326794	40.31568073
3418	39	116.6336194	40.32087061
3419	35	116.64806	40.31770909
3420	19	116.64834	40.31791907
3421	2	116.7175706	40.31933905
3422	6	116.6383696	40.31238014
3423	32	116.6304194	40.32057087
3424	7	116.6378896	40.32352016
3425	31	116.6390996	40.32141003
3426	31	116.6390296	40.32142004
3427	4	116.7025998	40.39288966
3428	18	116.6702301	40.29345973
3429	9	116.6709901	40.29320982
3430	7	116.6848297	40.2902009
3431	38	116.6353995	40.31976044
3432	2	116.6275695	40.29675128
3433	2	116.6275695	40.29675128
3434	2	116.6266295	40.29704131
3435	32	116.6304094	40.31932088
3436	39	116.6318894	40.31841078
3437	5	116.36633	40.39163979
3438	17	116.36694	40.38999983
3439	54	116.3960695	40.43286039
3440	5	116.40622	40.45894938
3441	7	116.43381	40.43378037
3442	5	116.4421498	40.44434121
3443	16	116.4441498	40.44891131
3444	10	116.4506199	40.41829084
3445	7	116.4513099	40.41867081
3446	2	116.4580201	40.41774026
3447	31	116.4765703	40.4126592
3448	9	116.5059395	40.41319135
3449	10	116.5082895	40.41360125
3450	5	116.5319007	40.38494903
3451	16	116.5371706	40.38394897
3452	42	116.6467399	40.32576925
3453	9	116.6442498	40.32622948
3454	38	116.6442798	40.32573947
3455	2	116.6386701	40.27896029
3456	19	116.6428804	40.27130979
3457	23	116.6338795	40.31195065
3458	32	116.6340395	40.31199063
3459	9	116.6342695	40.31205061
3460	26	116.6331394	40.31057073
3461	38	116.6331294	40.31041074
3462	32	116.6359795	40.3150304
3463	4	116.6367295	40.31509032
3464	63	116.6413797	40.31667976
3465	39	116.6373295	40.31877024
3466	2	116.6285393	40.31544103
3467	53	116.6312894	40.31660084
3468	4	116.6303294	40.31217095
3469	31	116.6299894	40.31245098
3470	32	116.6301494	40.308831
3471	54	116.6270494	40.31026115
3472	9	116.6306694	40.30990095
3473	9	116.6317194	40.30835088
3474	9	116.6304294	40.32201085
3475	16	116.6346195	40.42916058
3476	16	116.6444	40.81981949
3477	7	116.6355298	40.82490038
3478	16	116.8067697	40.76783085
3479	7	116.7530301	40.85717082
3480	32	116.6394396	40.31659999
3481	35	116.6384896	40.31191012
3482	5	116.5967304	40.4194892
3483	11	116.7093702	40.84403884
3484	19	116.6858698	40.301691
3485	16	116.6494702	40.30141892
3486	2	116.6315096	40.29091105
3487	2	116.6308896	40.2911011
3488	56	116.6842696	40.3410014
3489	2	116.6750898	40.33859089
3490	2	116.6792597	40.33831123
3491	60	116.6446698	40.3184194
3492	35	116.6368795	40.31412031
3493	2	116.6835598	40.32505127
3494	16	116.4187806	40.86319896
3495	7	116.4095106	40.87024904
3496	2	116.6382896	40.32412012
3497	15	116.6378996	40.32365016
3498	31	116.6274794	40.32058101
3499	19	116.5940002	40.36899873
3500	32	116.5939002	40.36912873
3501	5	116.5869999	40.38900924
3502	5	116.5866999	40.38991927
3503	18	116.5849999	40.39536945
3504	5	116.6200099	40.37236093
3505	4	116.5133201	40.2652609
3506	16	116.5136701	40.26544087
3507	1	116.5665595	40.27309092
3508	17	116.5441604	40.28139912
3509	2	116.5449403	40.2813892
3510	19	116.6988497	40.3624101
3511	2	116.6906995	40.36186102
3512	2	116.6839095	40.3491014
3513	2	116.6907294	40.36894094
3514	31	116.6622803	40.36238951
3515	4	116.6624103	40.36230953
3516	10	116.6624103	40.36230953
3517	16	116.6638502	40.36270965
3518	31	116.6591603	40.35869932
3519	16	116.7031602	40.34807962
3520	19	116.7054503	40.34746935
3521	9	116.7080404	40.34702908
3522	2	116.7081204	40.34518908
3523	19	116.7044404	40.33749954
3524	2	116.7055504	40.33689941
3525	2	116.6938198	40.34858081
3526	2	116.6951398	40.34872066
3527	2	116.6835598	40.32505127
3528	2	116.6835598	40.32505127
3529	20	116.6835598	40.32505127
3530	9	116.6874899	40.32521125
3531	9	116.69218	40.32602099
3532	9	116.6956501	40.32637065
3533	11	116.6408899	40.33961989
3534	7	116.5151795	40.90675048
3535	2	116.6325497	40.29124095
3536	2	116.6264095	40.29126136
3537	9	116.5410505	40.2812689
3538	2	116.5404105	40.28091887
3539	2	116.5466103	40.28077936
3540	54	116.5672899	40.31606116
3541	16	116.5649099	40.31939122
3542	24	116.6403699	40.34409997
3543	2	116.61064	40.37381
3544	9	116.6294694	40.32079092
3545	2	116.6168696	40.29756105
3546	38	116.5750496	40.36360057
3547	5	116.5785297	40.36389014
3548	31	116.6307294	40.32588081
3549	24	116.6307794	40.32177083
3550	16	116.6158698	40.75535089
3551	7	116.6597804	40.36114934
3552	50	116.6390297	40.33591006
3553	31	116.6306997	40.34831078
3554	7	116.6839694	40.26001106
3555	16	116.6907194	40.26194083
3556	31	116.6267995	40.29297134
3557	38	116.6306995	40.33470077
3558	9	116.6450201	40.34607955
3559	9	116.6615903	40.36087947
3560	16	116.6424203	40.36181987
3561	10	116.6359797	40.33902037
3562	2	116.5557297	40.38293057
3563	9	116.5562497	40.38447059
3564	9	116.5599496	40.3883608
3565	18	116.5816998	40.36554972
3566	11	116.58601	40.36421922
3567	7	116.5943502	40.36712871
3568	7	116.5727695	40.36036084
3569	7	116.5748398	40.34654071
3570	16	116.5719498	40.34499102
3571	2	116.5599197	40.33507124
3572	71	116.7210505	40.31932921
3573	16	116.7203705	40.31898917
3574	3	116.6373295	40.31924023
3575	2	116.64543	40.33939946
3576	19	116.7037104	40.33734963
3577	7	116.6415698	40.3350798
3578	2	116.6967598	40.35159044
3579	2	116.6307697	40.34815078
3580	38	116.64539	40.33836946
3581	19	116.66629	40.34740995
3582	2	116.6456301	40.3459595
3583	2	116.6845695	40.35451136
3584	76	116.6322296	40.34146067
3585	31	116.6360997	40.34201037
3586	53	116.6901594	40.37479092
3587	2	116.6901294	40.37129096
3588	2	116.6689699	40.34765026
3589	9	116.6446701	40.34531957
3590	21	116.6806296	40.3921608
3591	36	116.7048902	40.41241958
3592	2	116.6845695	40.35451136
3593	9	116.6421399	40.34184978
3594	36	116.6452899	40.33552945
3595	6	116.6346296	40.33407048
3596	10	116.64244	40.34400977
3597	11	116.6417104	40.38155996
3598	2	116.7008001	40.41218996
3599	20	116.6426099	40.34206974
3600	2	116.6967598	40.35276044
3601	63	116.6773396	40.34739113
3602	13	116.6297896	40.34367081
3603	63	116.6450201	40.34563954
3604	67	116.5782797	40.36388017
3605	7	116.5746001	40.31961074
3606	16	116.5917507	40.32425904
3607	7	116.5647698	40.29952097
3608	16	116.63513	40.27914072
3609	2	116.66762	40.32476983
3610	2	116.6811798	40.30110086
3611	2	116.6871198	40.29513093
3612	2	116.6869398	40.29556094
3613	31	116.6833798	40.2954309
3614	2	116.6770197	40.34256109
3615	25	116.6376596	40.32098019
3616	7	116.6401697	40.31513991
3617	31	116.6306195	40.33395077
3618	61	116.5978102	40.3725688
3619	5	116.5365506	40.38322897
3620	7	116.5284802	40.34451929
3621	19	116.7335499	40.33075024
3622	61	116.6317994	40.31566081
3623	23	116.6326794	40.31559073
3624	11	116.6790998	40.28736063
3625	9	116.6212299	40.37439104
3626	5	116.6356897	40.41685055
3627	32	116.6339394	40.31493062
3628	10	116.6228799	40.37137107
3629	35	116.6302794	40.43400093
3630	5	116.6242094	40.44281102
3631	5	116.6237694	40.443491
3632	30	116.5905105	40.42661923
3633	4	116.6209995	40.29144134
3634	24	116.6205295	40.29101132
3635	7	116.6453905	40.75461941
3636	7	116.7509394	40.79395085
3637	7	116.6968797	40.8429103
3638	4	116.6352395	40.31918046
3639	4	116.6302994	40.31271095
3640	2	116.6283694	40.30706113
3641	7	116.6301094	40.31116098
3642	7	116.6279194	40.31093111
3643	22	116.3453604	40.42231958
3644	16	116.3477405	40.42584939
3645	7	116.3215295	40.47369132
3646	2	116.6405398	40.3351599
3647	54	116.6394097	40.33452002
3648	4	116.6394097	40.33452002
3649	75	116.6309194	40.31212091
3650	16	116.6284694	40.33104088
3651	75	116.6301295	40.3328408
3652	2	116.6301595	40.3337008
3653	10	116.6301495	40.3337608
3654	7	116.6059403	40.58562922
3655	7	116.5385502	40.55291881
3656	15	116.6375396	40.3239502
3657	15	116.6375396	40.3240502
3658	11	116.6374496	40.32330021
3659	7	116.8078098	40.81554127
3660	35	116.6209695	40.29092134
3661	2	116.6548206	40.28063876
3662	2	116.6301695	40.3333908
3663	38	116.6308394	40.32940078
3664	13	116.6852498	40.29485093
3665	7	116.6852298	40.29678095
3666	54	116.6275594	40.32414097
3667	26	116.6308394	40.31900085
3668	9	116.64249	40.34524977
3669	9	116.6429	40.34563973
3670	65	116.6401398	40.34091997
3671	2	116.6440999	40.33577955
3672	17	116.6663801	40.6702494
3673	2	116.6329694	40.30894076
3674	2	116.6534502	40.34020909
3675	27	116.6379296	40.32138016
3676	23	116.6383696	40.32140011
3677	11	116.6376396	40.32096019
3678	27	116.6378496	40.32097017
3679	38	116.6380396	40.32098015
3680	28	116.6284495	40.29491125
3681	2	116.6724598	40.35981061
3682	2	116.6744297	40.35727083
3683	2	116.6749597	40.36071085
3684	16	116.5381801	40.81030901
3685	7	116.6255294	40.93121088
3686	11	116.6320195	40.33607068
3687	14	116.6308296	40.33871076
3688	9	116.6907195	40.39169076
3689	4	116.6891194	40.39080085
3690	7	116.6807495	40.38311092
3691	7	116.6874594	40.37757103
3692	16	116.6872093	40.37730105
3693	4	116.7020698	40.37132966
3694	2	116.7015398	40.36998973
3695	17	116.3625803	40.36207897
3696	7	116.6306794	40.32505081
3697	9	116.6306694	40.32480082
3698	26	116.6306794	40.32505081
3699	38	116.6230595	40.29771134
3700	9	116.6215595	40.29600133
3701	9	116.6205796	40.28963133
3702	11	116.6183096	40.28775121
3703	10	116.6178296	40.28719117
3704	7	116.6045501	40.26107943
3705	18	116.5967504	40.30090922
3706	5	116.5237001	40.34687967
3707	2	116.5134797	40.3448606
3708	16	116.5920305	40.3451988
3709	31	116.6377597	40.33589019
3710	5	116.5405203	40.42295883
3711	7	116.4226301	40.34857958
3712	26	116.4226301	40.34857958
3713	25	116.4249701	40.35193981
3714	7	116.3373399	40.41156029
3715	28	116.6902694	40.3886108
3716	2	116.6341394	40.32088056
3717	23	116.6288694	40.31879097
3718	27	116.6292494	40.31878095
3719	16	116.6191695	40.90309109
3720	7	116.5886306	40.92598913
3721	7	116.5152798	40.94894041
3722	4	116.5152798	40.94894041
3723	2	116.6885196	40.34989126
3724	5	116.6870394	40.38299099
3725	19	116.7047698	40.38159938
3726	26	116.7058799	40.38220928
3727	2	116.7058799	40.38220928
3728	2	116.6877694	40.38424095
3729	2	116.6892094	40.38674087
3730	7	116.6911194	40.38995074
3731	19	116.6918095	40.3897107
3732	9	116.6862696	40.39987088
3733	5	116.6817398	40.4128108
3734	11	116.6377096	40.32928018
3735	42	116.6467099	40.32623926
3736	54	116.6465399	40.32635927
3737	42	116.6430198	40.3255896
3738	16	116.6661501	40.3209196
3739	9	116.6840597	40.41080088
3740	29	116.6799195	40.37197106
3741	5	116.6891294	40.62200089
3742	19	116.5691898	40.6944212
3743	10	116.6356796	40.33451039
3744	9	116.6356896	40.33462039
3745	7	116.6346095	40.33205048
3746	42	116.6327194	40.31442074
3747	7	116.6222198	40.26816128
3748	16	116.6206498	40.26839122
3749	66	116.6360495	40.31283041
3750	32	116.6372496	40.31317027
3751	32	116.6373496	40.31320026
3752	32	116.6376196	40.31328022
3753	4	116.6370996	40.31400028
3754	31	116.6329994	40.31321072
3755	39	116.6330194	40.31304072
3756	39	116.6333194	40.31371069
3757	4	116.6306894	40.31227093
3758	39	116.6311994	40.31264089
3759	66	116.6310994	40.31386088
3760	38	116.6312294	40.31449087
3761	2	116.5579298	40.28251055
3762	16	116.5620998	40.29902088
3763	10	116.6526204	40.29566874
3764	11	116.3823598	40.36355094
3765	36	116.3527002	40.40498913
3766	9	116.6409797	40.33155984
3767	19	116.6437398	40.33139956
3768	25	116.6441799	40.33070951
3769	63	116.6440999	40.33049952
3770	75	116.6444599	40.33134949
3771	19	116.6441999	40.33245952
3772	2	116.6440999	40.33409954
3773	63	116.6441699	40.33447954
3774	38	116.6441799	40.33455954
3775	25	116.6441699	40.33462954
3776	9	116.6429899	40.33508965
3777	44	116.6407897	40.31626983
3778	38	116.6410897	40.3162798
3779	31	116.6424998	40.31671963
3780	25	116.6443798	40.31685943
3781	2	116.6443798	40.31685943
3782	7	116.5686298	40.69707124
3783	7	116.6448405	40.73698958
3784	7	116.6865694	40.74527094
3785	7	116.6887899	40.80059112
3786	68	116.6349595	40.31498052
3787	37	116.6370695	40.31510028
3788	61	116.6371896	40.31510027
3789	38	116.6369595	40.31510029
3790	32	116.6378496	40.31490019
3791	31	116.6317994	40.31566081
3792	27	116.6330494	40.31294072
3793	31	116.6350595	40.32499046
3794	31	116.6351795	40.32508044
3795	4	116.6330795	40.32927062
3796	31	116.6312596	40.34146073
3797	19	116.6327296	40.34149064
3798	10	116.7334399	40.33075023
3799	25	116.6809198	40.32675121
3800	25	116.6551602	40.34205912
3801	42	116.6541102	40.30887874
3802	35	116.6318195	40.3332907
3803	2	116.6351396	40.33373044
3804	11	116.6374496	40.32330021
3805	27	116.6373396	40.32164023
3806	25	116.6373396	40.32166023
3807	71	116.6384196	40.32140011
3808	2	116.6922196	40.35238096
3809	7	116.6206395	40.89937121
3810	18	116.5000599	40.96312075
3811	10	116.6477503	40.28843912
3812	32	116.6285995	40.29417124
3813	9	116.75889	40.83256011
3814	32	116.6338794	40.31458063
3815	32	116.6337794	40.31493064
3816	32	116.6338194	40.31494063
3817	32	116.6340394	40.31494061
3818	37	116.6392597	40.33288003
3819	2	116.6391697	40.33243003
3820	4	116.6832594	40.37660109
3821	5	116.6862794	40.38167102
3822	5	116.6750499	40.43189048
3823	19	116.6741599	40.43378041
3824	9	116.6880397	40.41003088
3825	19	116.6840397	40.41297089
3826	9	116.6748797	40.37064071
3827	41	116.6743997	40.37095066
3828	24	116.6742597	40.37093064
3829	61	116.6740597	40.37090062
3830	5	116.55252	40.41103998
3831	5	116.5562498	40.40275038
3832	5	116.5622896	40.39813082
3833	5	116.5527298	40.36695055
3834	8	116.5585595	40.36409109
3835	7	116.7186804	40.30372927
3836	7	116.7252501	40.3018398
3837	7	116.7299099	40.29466037
3838	2	116.58745	40.27527928
3839	24	116.57957	40.29075008
3840	7	116.5743895	40.96961053
3841	16	116.4636302	40.82577952
3842	7	116.5016694	40.78470119
3843	31	116.6338597	40.34149056
3844	19	116.6360397	40.33902036
3845	7	116.6333796	40.33879059
3846	26	116.6339296	40.33587054
3847	2	116.6354396	40.33655041
3848	4	116.7000803	40.32634013
3849	4	116.5910205	40.34586885
3850	4	116.6392397	40.33279003
3851	32	116.6387196	40.32141007
3852	66	116.6411797	40.32144979
3853	39	116.6414597	40.32143976
3854	3	116.6418497	40.32276972
3855	2	116.6406697	40.32272985
3856	73	116.6393796	40.32242
3857	4	116.6359896	40.30577046
3858	2	116.5820301	40.29306986
3859	19	116.57823	40.29485024
3860	16	116.5783	40.29486023
3861	73	116.57839	40.29225021
3862	17	116.6347598	41.00909065
3863	9	116.6233294	40.89910128
3864	18	116.4816603	40.96422883
3865	17	116.6615203	40.66496887
3866	73	116.6541505	40.28824872
3867	18	116.31429	40.41195018
3868	41	116.3461603	40.4172095
3869	18	116.3145099	40.4119702
3870	2	116.64532	40.33721946
3871	2	116.64532	40.33721946
3872	63	116.6456899	40.31354928
3873	38	116.6402597	40.3162399
3874	38	116.6387196	40.32241007
3875	35	116.6396797	40.32503996
3876	32	116.6382996	40.32623012
3877	38	116.6382696	40.32638012
3878	38	116.6389396	40.31654005
3879	39	116.6393196	40.31659001
3880	46	116.6393996	40.31657
3881	16	116.8411205	40.82146882
3882	7	116.7629903	40.84167975
3883	7	116.7442296	40.82034084
3884	7	116.70664	40.87969929
3885	9	116.6863795	40.39898088
3886	16	116.6870895	40.39764088
3887	9	116.6358397	40.34149039
3888	3	116.6297496	40.34445081
3889	31	116.6306894	40.32876079
3890	31	116.6306594	40.32869079
3891	31	116.6302594	40.32866082
3892	16	116.6303894	40.32156086
3893	31	116.6344097	40.29595072
3894	4	116.6334795	40.30979071
3895	2	116.6839296	40.3439914
3896	2	116.6749797	40.3404809
3897	42	116.6332594	40.31418069
3898	32	116.6334194	40.31321068
3899	39	116.6334294	40.31317068
3900	73	116.6334694	40.31301068
3901	39	116.6334794	40.31269068
3902	73	116.6335394	40.31258068
3903	42	116.6331794	40.31236071
3904	42	116.6334094	40.31339068
3905	42	116.6337894	40.31383064
3906	11	116.6349795	40.31420052
3907	7	116.6349395	40.31207054
3908	2	116.6349395	40.31207054
3909	7	116.6349395	40.31207054
3910	32	116.6336494	40.31185067
3911	32	116.6336394	40.31177067
3912	24	116.6331694	40.31182072
3913	32	116.6312394	40.31248088
3914	42	116.6312394	40.31242088
3915	32	116.6310594	40.31421088
3916	32	116.6310394	40.31431088
3917	32	116.6309994	40.31436088
3918	11	116.6305494	40.31399092
3919	11	116.6271494	40.30948116
3920	24	116.6271894	40.30942116
3921	24	116.6284694	40.30844111
3922	38	116.6294694	40.30872105
3923	42	116.6335394	40.31110069
3924	9	116.6378596	40.3124302
3925	28	116.6378696	40.3126402
3926	9	116.6385896	40.31171011
3927	38	116.6388796	40.31113008
3928	19	116.6329395	40.30588079
3929	15	116.6691299	40.34766028
3930	42	116.6385098	40.34201014
3931	2	116.6714098	40.36501043
3932	21	116.6806296	40.3921608
3933	42	116.6360497	40.34148037
3934	46	116.64535	40.33797946
3935	63	116.66681	40.34740001
3936	19	116.6861298	40.30020099
3937	16	116.6850898	40.30126099
3938	11	116.6817298	40.30058088
3939	10	116.6862098	40.30237101
3940	2	116.64645	40.30665919
3941	38	116.64679	40.30796916
3942	31	116.6392496	40.32241001
3943	9	116.6388596	40.32270005
3944	5	116.5548097	40.37845056
3945	9	116.5462602	40.41473927
3946	7	116.5599599	40.42727085
3947	16	116.5430403	40.42101899
3948	16	116.5616196	40.82236132
3949	16	116.57803	40.29648027
3950	11	116.5723298	40.29138071
3951	9	116.57863	40.29126018
3952	66	116.6360595	40.31282041
3953	2	116.6275594	40.30707117
3954	73	116.6279894	40.30754114
3955	31	116.6334095	40.30842073
3956	9	116.6334495	40.30805072
3957	24	116.6330795	40.30734077
3958	41	116.6328695	40.30413082
3959	2	116.6332195	40.30388078
3960	34	116.6317994	40.31566081
3961	9	116.6393596	40.32509
3962	2	116.6266894	40.33167093
3963	15	116.6494201	40.30900894
3964	20	116.64639	40.3076192
3965	15	116.6539302	40.30726873
3966	15	116.64759	40.30866909
3967	9	116.6669801	40.32102969
3968	20	116.6853299	40.32303127
3969	2	116.6466999	40.3170292
3970	38	116.6413697	40.32143977
3971	27	116.6382696	40.32099012
3972	10	116.6376796	40.32195019
3973	31	116.6334594	40.32087063
3974	32	116.6308194	40.31962085
3975	6	116.6323894	40.31845074
3976	46	116.6324194	40.31845073
3977	32	116.6332794	40.31884066
3978	41	116.6342294	40.31860057
3979	2	116.6370395	40.31743027
3980	2	116.6370395	40.31743027
3981	61	116.6337594	40.31233066
3982	55	116.6348995	40.31221054
3983	32	116.6360495	40.31243041
3984	31	116.6370796	40.31265029
3985	4	116.6358895	40.31921039
3986	19	116.6275994	40.32006101
3987	61	116.6270194	40.32457098
3988	41	116.6270194	40.32457098
3989	34	116.6326695	40.32970065
3990	38	116.6327395	40.32980064
3991	4	116.5656797	40.69632134
3992	9	116.5762696	40.36308043
3993	61	116.6137897	40.41331079
3994	61	116.6648803	40.3851694
3995	18	116.31284	40.41122001
3996	35	116.3218497	40.40841079
3997	5	116.3428501	40.40801973
3998	7	116.3450201	40.40892955
3999	4	116.3432201	40.41062972
4000	35	116.3453604	40.42231958
4001	16	116.6893999	40.80040109
4002	16	116.6455105	40.7541994
4003	4	116.6391003	40.73433021
4004	9	116.6454299	40.32669937
4005	23	116.6461999	40.3267093
4006	19	116.7177503	40.41148924
4007	2	116.6888794	40.37256103
4008	2	116.6909094	40.37498087
4009	2	116.6880294	40.36728113
4010	21	116.6698101	40.29447968
4011	32	116.6317994	40.31566081
4012	32	116.6317994	40.31566081
4013	32	116.6332294	40.31498069
4014	32	116.6332294	40.31494069
4015	32	116.6332294	40.31525069
4016	32	116.6332294	40.31537069
4017	32	116.6332394	40.31544068
4018	32	116.6332394	40.31548068
4019	32	116.6332294	40.31537069
4020	32	116.6332294	40.31537069
4021	46	116.6362095	40.31592037
4022	66	116.6364895	40.31595034
4023	5	116.3203597	40.4074607
4024	42	116.6285495	40.29468124
4025	9	116.6284295	40.29505125
4026	9	116.6260194	40.43916105
4027	9	116.6256994	40.43918106
4028	9	116.6248794	40.43911107
4029	9	116.6241394	40.44022105
4030	29	116.6241694	40.44043105
4031	9	116.6232895	40.40906139
4032	29	116.6205096	40.40980131
4033	5	116.6172196	40.41175111
4034	9	116.6161396	40.41218102
4035	9	116.6159297	40.412261
4036	16	116.6158097	40.41229099
4037	19	116.6122398	40.41374062
4038	9	116.6042601	40.41289973
4039	9	116.6011802	40.41347946
4040	9	116.6009002	40.41369943
4041	9	116.6005903	40.41420941
4042	5	116.5958604	40.41655919
4043	17	116.5959704	40.41741919
4044	9	116.5959304	40.41822919
4045	38	116.6327995	40.32986064
4046	42	116.6328395	40.32994064
4047	23	116.6328895	40.32998063
4048	38	116.6329295	40.33007063
4049	19	116.5140597	40.41464076
4050	2	116.5031295	40.41274137
4051	16	116.4965196	40.41345104
4052	16	116.4804705	40.43438923
4053	16	116.5449103	40.38276945
4054	5	116.5640394	40.36095131
4055	9	116.5644997	40.33716139
4056	10	116.6352097	40.34200045
4057	24	116.6450699	40.32835941
4058	30	116.6463102	40.41228923
4059	2	116.5495299	40.33939027
4060	5	116.5954105	40.42321916
4061	5	116.5866706	40.43510944
4062	28	116.6858595	40.39737089
4063	19	116.6647902	40.3667997
4064	7	116.6844694	40.25084119
